StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030
2872,388311.607764661,Enhanced coverage,0.246005237547086,0.247448945320256,0.245514182426736,0.245686185325512,0.243506844046707,0.243908382919989,0.24653573618666,0.249090079821632,0.25783447253794,0.268387464355446,0.278859460584262,0.289565777555642,0.307852605835877,0.328324393962064,0.348802244417287,0.371062313480709,0.395673381018839,0.42439462506113,0.812961579267705,0.943223722170487,0.98880654771597,0.997662360598231,0.999195918275834,0.999569182197273,0.999766829428581,0.99982631582424,0.999876250725073,0.999896563298755,0.99992553207187,0.999928328178668,0.999926672282222,0.0304139213762928,0.0303082735707746,0.0302041216503404,0.0300712701814444,0.029895283188969,0.0298045094310131,0.0296701576972458,0.0295114066214825,0.028878711213082,0.027707668561375,0.0268754430299767,0.0259248576308172,0.0247234825554006,0.023350947558419,0.0219794595047384,0.020651028926778,0.0193919079010299,0.0181412031738144,0.0171043169377486,0.00607158730563053,0.00297076211093955,0.00151906406525836,0.00082564078239512,0.000469884534867618,0.000276584625838301,0.000159492492388814,9.03373899911866e-05,4.96350842381389e-05,2.75390702245576e-05,1.62915291681748e-05,8.49342372008162e-06,0.00196846670098397,0.00198860633713075,0.00199261899833366,0.00201471437454694,0.0020693322759701,0.00213494843283567,0.00216979039254941,0.00218994941711075,0.00223623754081074,0.00218908142249473,0.00212401363091592,0.00211182105028169,0.00208268703832543,0.00200549059436541,0.00194693845263948,0.00184835233086459,0.00177570502470717,0.00178840017684289,0.00149938868846426,9.23135072396318e-06,2.57293989068179e-06,2.03609618208315e-06,5.41938004737301e-07,1.38592199229751e-07,1.29717717905765e-07,0,0,0,0,0,0,0.0981359888513798,0.0972207064191517,0.0966368938272873,0.0956661420523046,0.0945233481622123,0.0935991665741446,0.0926307535262966,0.0916213341291335,0.0889309589265729,0.0849271542526413,0.082341700555123,0.079264181354868,0.0752632513744335,0.0709475824471236,0.0667390310916065,0.0627254602408378,0.0589066203297782,0.0549271049080778,0.0525267764088954,0.021465300634354,0.0117997693038176,0.00656905926970436,0.00394885584615037,0.00263112939438026,0.00197808517500991,0.00141702752881765,0.000903735595051173,0.000454341946527281,0.000198377196917047,7.42100818556752e-05,2.3601534130437e-05StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2865,709903.168472178,Enhanced coverage,0.832873043565831,0.835315835996148,0.838299926766298,0.841709978564513,0.844825851972836,0.850016070552524,0.855576282284682,0.861497144117081,0.876235199838871,0.891333842827606,0.903344262079666,0.917845180322374,0.936261025311517,0.955109380785198,0.985730112052194,0.993348035633957,0.997799040177291,0.997735052849004,0.999919867396118,0.999989672793031,0.999997104494548,0.999998560358152,0.999999096760767,0.999999455970384,0.999999633753978,0.999999734340314,0.999999776788572,0.999999821261383,0.999999848168514,0.99999985074038,0.999999891908131,0.00569226915876371,0.00562712892803935,0.00555353723916398,0.00549549632079353,0.00541649720541411,0.00535090385779779,0.0052659513874258,0.0051878134915907,0.00506157682154562,0.00481585996450789,0.00456278886082411,0.00434294956724929,0.00408082438748662,0.00376823244996989,0.00330323851199561,0.00217323375778109,0.00166181084317216,0.00129926192197241,0.00109888299019567,0.000530094028122256,0.000322459285306956,0.000208808756892707,0.000137713226073222,8.67845146509131e-05,5.3525076067796e-05,3.08274617388575e-05,1.72185648678485e-05,1.06898171405397e-05,3.57061928359063e-06,1.06543742452942e-06,3.75209685116984e-07,1.3460487452073e-05,1.08249926125013e-05,9.14049411135663e-06,9.19053240856566e-06,8.7519596105569e-06,9.28048420523853e-06,8.98487559530817e-06,8.36322563187099e-06,8.7824819571852e-06,9.11525177217357e-06,8.58082466243901e-06,7.79074071157733e-06,6.69320414995796e-06,6.4144437948576e-06,3.47134360826987e-06,7.24717464358865e-07,8.05241627065405e-07,8.05241627065405e-07,8.05241627065405e-07,6.44193301652324e-07,1.61048325413081e-07,1.61048325413081e-07,8.05241627065405e-08,0,0,0,0,0,0,0,0,0.0212290474582689,0.0208173327883695,0.0204013604426555,0.0199140631454527,0.0196210498917656,0.019123299724651,0.0187436326278715,0.0181308686520502,0.0176970203769833,0.016549296473184,0.0153968662070565,0.0143683722018141,0.013255938012246,0.0120358451712396,0.0106755830748715,0.00743038993588937,0.00584132637297038,0.00461542636795646,0.00413109455521423,0.00254128456914326,0.00188109748565025,0.00138186825508638,0.00108590176541918,0.000791711695984562,0.000504125755630456,0.000279458086069177,0.000150879708900754,8.07122536043757e-05,3.94459898698936e-05,1.90746620327511e-05,7.95937058502794e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2868,894273.911438167,Enhanced coverage,0.00728856933537632,0.00724123438400007,0.00712511389173623,0.00695761854279069,0.00682847862858016,0.0067332742551603,0.00668334572968709,0.00725717642245103,0.00746276893883695,0.00785782461706154,0.011607505953562,0.0116565559024253,0.0129638611729163,0.0176105193975549,0.0424602204512354,0.0880449600374866,0.0825264009580857,0.0938994709023464,0.307871531598663,0.554343690307401,0.734335904201992,0.853184906217979,0.931619679914863,0.973608862934968,0.991315656028416,0.997629700241202,0.998869872252883,0.999440649860685,0.999596170824619,0.999660293869809,0.999718282103688,0.372994110317031,0.373107420429587,0.373424093920837,0.373732106418999,0.374010347029635,0.374280526643866,0.374382628062809,0.317970132544203,0.249482714412861,0.224923619785775,0.20215808846896,0.175301839977949,0.180786975462457,0.17953591407454,0.163485222204243,0.13520259247984,0.0916790431857686,0.0917480407778512,0.0880052184717399,0.0364251510521731,0.0184681648613588,0.00978886028629711,0.00540490559193578,0.00310193995584698,0.00185251177942027,0.00114993914471959,0.000731502017656944,0.000475557740828168,0.000311675484985667,0.000209687277176822,0.00014353767705629,0.131659385498196,0.132001381844617,0.132359629556503,0.132726076268824,0.133028456167277,0.133329777411904,0.133529417204491,0.0955230945613876,0.0617467358980435,0.0537502323608669,0.0465168420209497,0.0381837870952998,0.0402357560383433,0.0385239487613351,0.0326809741924191,0.0246673753540231,0.0129565146678422,0.01346409243955,0.0121086834135114,0.00359030971340712,0.00113399276178684,0.00039089718036274,0.000148544180558338,7.4819515173451e-05,3.41148222941096e-05,1.52073187490558e-05,5.31905023003248e-06,1.86448414267813e-06,4.41022213417931e-07,9.71914123880544e-08,0,0.696910688413759,0.696804693826773,0.696931703886491,0.697115357852195,0.697221275092624,0.697562782291692,0.697675799849417,0.653075208758872,0.579045474486726,0.541327403508937,0.506138299964239,0.460095218620973,0.466616266983692,0.470811680161175,0.449028465288621,0.398160816690664,0.313841834613619,0.307948850717899,0.304259078820927,0.162490051010439,0.0927365853078718,0.0508585119157256,0.0280503152015995,0.0158544139605655,0.00929675696899541,0.00574281448424218,0.00375340160364368,0.00253823130804348,0.00179144685841693,0.0013169010053324,0.00103484678766407StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


2881,1475540.38029623,Enhanced coverage,0.884656594943303,0.888450138250225,0.889476257620682,0.88983607251618,0.891598278460286,0.894449467836621,0.898828664029739,0.902773366635236,0.91325247734709,0.927906170649639,0.938846032389723,0.949657554612918,0.963013272799015,0.973146436182966,0.980763781449027,0.984849020416402,0.988871573522279,0.989850331256698,0.999460549857637,0.999960760274255,0.999998260486846,0.999999688595597,0.999999810280098,0.999999918870963,0.999999974639182,0.999999974639182,0.999999974639182,1,1,1,1,0.00501078611178879,0.00496661362582782,0.00494012197031769,0.00490910591551857,0.004875493007944,0.0048256727524453,0.00478758307915675,0.00475026219207122,0.00466254972674998,0.00447380699534224,0.00428622266703636,0.00411032099748165,0.00389580323120774,0.0036556642732205,0.00341611464255824,0.00319226153253199,0.00296955671845324,0.00274124205885196,0.00262607638797227,0.00106520452860618,0.000618241029460111,0.000377442873366239,0.000228754197571315,0.000130724669243294,6.89702244201858e-05,3.39532069521227e-05,1.57395949998911e-05,6.98676971650303e-06,1.59932427196176e-06,1.57175258719295e-07,1.54879842508829e-08,2.88407516375453e-05,2.51092726004938e-05,2.46589259182846e-05,2.44977482615645e-05,2.44663229179937e-05,2.43376492946925e-05,2.6057684364159e-05,2.44607647928692e-05,2.38068116258936e-05,2.53019745631805e-05,2.40219019868194e-05,2.30142068807565e-05,2.16594272362862e-05,2.18907718387948e-05,2.12496444524551e-05,2.10984770927456e-05,1.98762860052382e-05,1.98019316252986e-05,1.97473603910436e-05,1.84440274115749e-05,1.18111923436649e-05,2.81791876941261e-06,1.00679721842874e-06,6.04067035746565e-08,0,0,0,0,0,0,0,0.016228042204992,0.0159852717621354,0.0157785300720902,0.0155691727390106,0.015318001664328,0.0150574933109281,0.014857309641231,0.014646156311203,0.0143035930182146,0.0135716994154892,0.0127627625821234,0.0120200559979805,0.0111532828565804,0.0102667709223858,0.00934840708810439,0.0084870693593431,0.0077026077304794,0.00669097488838042,0.00667685106337021,0.00346496516946576,0.00239225770409654,0.00169488378561383,0.00122254131411433,0.000837770266330481,0.000537944488238791,0.00032537836391581,0.000153089413867743,6.18845860830593e-05,2.13906125578533e-05,6.24415582348468e-06,2.66865995948713e-06StateCode,Population,Regime,Probability_of_elimination_by_2000,Probability_of_elimination_by_2001,Probability_of_elimination_by_2002,Probability_of_elimination_by_2003,Probability_of_elimination_by_2004,Probability_of_elimination_by_2005,Probability_of_elimination_by_2006,Probability_of_elimination_by_2007,Probability_of_elimination_by_2008,Probability_of_elimination_by_2009,Probability_of_elimination_by_2010,Probability_of_elimination_by_2011,Probability_of_elimination_by_2012,Probability_of_elimination_by_2013,Probability_of_elimination_by_2014,Probability_of_elimination_by_2015,Probability_of_elimination_by_2016,Probability_of_elimination_by_2017,Probability_of_elimination_by_2018,Probability_of_elimination_by_2019,Probability_of_elimination_by_2020,Probability_of_elimination_by_2021,Probability_of_elimination_by_2022,Probability_of_elimination_by_2023,Probability_of_elimination_by_2024,Probability_of_elimination_by_2025,Probability_of_elimination_by_2026,Probability_of_elimination_by_2027,Probability_of_elimination_by_2028,Probability_of_elimination_by_2029,Probability_of_elimination_by_2030,Prev_Year2000,Prev_Year2001,Prev_Year2002,Prev_Year2003,Prev_Year2004,Prev_Year2005,Prev_Year2006,Prev_Year2007,Prev_Year2008,Prev_Year2009,Prev_Year2010,Prev_Year2011,Prev_Year2012,Prev_Year2013,Prev_Year2014,Prev_Year2015,Prev_Year2016,Prev_Year2017,Prev_Year2018,Prev_Year2019,Prev_Year2020,Prev_Year2021,Prev_Year2022,Prev_Year2023,Prev_Year2024,Prev_Year2025,Prev_Year2026,Prev_Year2027,Prev_Year2028,Prev_Year2029,Prev_Year2030,Lower_Bound_Year2000,Lower_Bound_Year2001,Lower_Bound_Year2002,Lower_Bound_Year2003,Lower_Bound_Year2004,Lower_Bound_Year2005,Lower_Bound_Year2006,Lower_Bound_Year2007,Lower_Bound_Year2008,Lower_Bound_Year2009,Lower_Bound_Year2010,Lower_Bound_Year2011,Lower_Bound_Year2012,Lower_Bound_Year2013,Lower_Bound_Year2014,Lower_Bound_Year2015,Lower_Bound_Year2016,Lower_Bound_Year2017,Lower_Bound_Year2018,Lower_Bound_Year2019,Lower_Bound_Year2020,Lower_Bound_Year2021,Lower_Bound_Year2022,Lower_Bound_Year2023,Lower_Bound_Year2024,Lower_Bound_Year2025,Lower_Bound_Year2026,Lower_Bound_Year2027,Lower_Bound_Year2028,Lower_Bound_Year2029,Lower_Bound_Year2030,Upper_Bound_Year2000,Upper_Bound_Year2001,Upper_Bound_Year2002,Upper_Bound_Year2003,Upper_Bound_Year2004,Upper_Bound_Year2005,Upper_Bound_Year2006,Upper_Bound_Year2007,Upper_Bound_Year2008,Upper_Bound_Year2009,Upper_Bound_Year2010,Upper_Bound_Year2011,Upper_Bound_Year2012,Upper_Bound_Year2013,Upper_Bound_Year2014,Upper_Bound_Year2015,Upper_Bound_Year2016,Upper_Bound_Year2017,Upper_Bound_Year2018,Upper_Bound_Year2019,Upper_Bound_Year2020,Upper_Bound_Year2021,Upper_Bound_Year2022,Upper_Bound_Year2023,Upper_Bound_Year2024,Upper_Bound_Year2025,Upper_Bound_Year2026,Upper_Bound_Year2027,Upper_Bound_Year2028,Upper_Bound_Year2029,Upper_Bound_Year2030


